#using seed 0.082113
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	120	1945	0	163417	64	10000000	1000	2	240                              	36399346	0	46399346	0
0.5	120	2006	0	163644	64	10000000	1000	2	240                              	36336537	0	46336537	0
0.5	120	1963	0	163480	64	10000000	1000	2	240                              	36156829	0	46156829	0
0.5	120	1753	0	162699	64	10000000	1000	2	240                              	35505828	0	45505828	0
0.5	120	1631	0	162245	64	10000000	1000	2	240                              	35826332	0	45826332	0
0.5	120	2028	0	163729	64	10000000	1000	2	240                              	35688578	0	45688578	0
0.5	120	1601	0	162142	64	10000000	1000	2	240                              	34631490	0	44631490	0
0.5	120	2226	0	164467	64	10000000	1000	2	240                              	39296345	0	49296345	0
0.5	120	1661	0	162346	64	10000000	1000	2	240                              	34780764	0	44780764	0
0.5	120	1503	0	161745	64	10000000	1000	2	240                              	35885718	0	45885718	0
0.5	120	1720	0	162586	64	10000000	1000	2	240                              	36483958	0	46483958	0
0.5	120	1941	0	163412	64	10000000	1000	2	240                              	36021946	0	46021946	0
0.5	120	1966	0	163496	64	10000000	1000	2	240                              	35738245	0	45738245	0
0.5	120	2179	0	164299	64	10000000	1000	2	240                              	36355705	0	46355705	0
0.5	120	1475	0	161662	64	10000000	1000	2	240                              	35759623	0	45759623	0
0.5	120	1488	0	161703	64	10000000	1000	2	240                              	36755382	0	46755382	0
0.5	120	1785	0	162815	64	10000000	1000	2	240                              	36143532	0	46143532	0
0.5	120	1404	0	161391	64	10000000	1000	2	240                              	34665167	0	44665167	0
0.5	120	1697	0	162501	64	10000000	1000	2	240                              	37042979	0	47042979	0
0.5	120	1550	0	161937	64	10000000	1000	2	240                              	35206556	0	45206556	0
0.5	120	2369	0	165006	64	10000000	1000	2	240                              	35761243	0	45761243	0
0.5	120	1776	0	162778	64	10000000	1000	2	240                              	35676645	0	45676645	0
0.5	120	1682	0	162419	64	10000000	1000	2	240                              	34994690	0	44994690	0
0.5	120	1750	0	162695	64	10000000	1000	2	240                              	35272597	0	45272597	0
0.5	120	1781	0	162807	64	10000000	1000	2	240                              	35245996	0	45245996	0
0.5	120	2029	0	163743	64	10000000	1000	2	240                              	35483427	0	45483427	0
0.5	120	2049	0	163810	64	10000000	1000	2	240                              	35446080	0	45446080	0
0.5	120	1664	0	162370	64	10000000	1000	2	240                              	35377481	0	45377481	0
0.5	120	1757	0	162716	64	10000000	1000	2	240                              	35610153	0	45610153	0
0.5	120	1568	0	162016	64	10000000	1000	2	240                              	34116955	0	44116955	0
0.5	120	1664	0	162366	64	10000000	1000	2	240                              	35014149	0	45014149	0
0.5	120	1948	0	163438	64	10000000	1000	2	240                              	35263501	0	45263501	0
0.5	120	1849	0	163066	64	10000000	1000	2	240                              	35803975	0	45803975	0
0.5	120	1702	0	162509	64	10000000	1000	2	240                              	35066679	0	45066679	0
0.5	120	2306	0	164778	64	10000000	1000	2	240                              	37165250	0	47165250	0
0.5	120	1794	0	162861	64	10000000	1000	2	240                              	35773744	0	45773744	0
0.5	120	1836	0	163001	64	10000000	1000	2	240                              	35218972	0	45218972	0
0.5	120	1740	0	162645	64	10000000	1000	2	240                              	34420351	0	44420351	0
0.5	120	1388	0	161335	64	10000000	1000	2	240                              	34714901	0	44714901	0
0.5	120	1789	0	162849	64	10000000	1000	2	240                              	35300091	0	45300091	0
0.5	120	1903	0	163267	64	10000000	1000	2	240                              	35484993	0	45484993	0
0.5	120	1412	0	161422	64	10000000	1000	2	240                              	35042993	0	45042993	0
0.5	120	1615	0	162187	64	10000000	1000	2	240                              	34941636	0	44941636	0
0.5	120	1463	0	161609	64	10000000	1000	2	240                              	35060563	0	45060563	0
0.5	120	1770	0	162774	64	10000000	1000	2	240                              	34675064	0	44675064	0
0.5	120	1957	0	163472	64	10000000	1000	2	240                              	35564992	0	45564992	0
0.5	120	1803	0	162888	64	10000000	1000	2	240                              	35618398	0	45618398	0
0.5	120	2063	0	163868	64	10000000	1000	2	240                              	37407975	0	47407975	0
0.5	120	1477	0	161667	64	10000000	1000	2	240                              	34968700	0	44968700	0
0.5	120	1714	0	162549	64	10000000	1000	2	240                              	36085393	0	46085393	0
0.5	120	2186	0	164326	64	10000000	1000	2	240                              	36292263	0	46292263	0
0.5	130	1919	0	163908	64	10000000	1000	2	260                              	36589383	0	46589383	0
0.5	130	1995	0	164222	64	10000000	1000	2	260                              	34447434	0	44447434	0
0.5	130	1596	0	162601	64	10000000	1000	2	260                              	35415407	0	45415407	0
0.5	130	1471	0	162098	64	10000000	1000	2	260                              	34700975	0	44700975	0
0.5	130	1931	0	163964	64	10000000	1000	2	260                              	34488845	0	44488845	0
0.5	130	1996	0	164233	64	10000000	1000	2	260                              	35983205	0	45983205	0
0.5	130	1477	0	162129	64	10000000	1000	2	260                              	36340926	0	46340926	0
0.5	130	2133	0	164783	64	10000000	1000	2	260                              	36483606	0	46483606	0
0.5	130	1783	0	163361	64	10000000	1000	2	260                              	35420857	0	45420857	0
0.5	130	2251	0	165268	64	10000000	1000	2	260                              	36654266	0	46654266	0
0.5	130	1638	0	162776	64	10000000	1000	2	260                              	36105317	0	46105317	0
0.5	130	1934	0	163966	64	10000000	1000	2	260                              	35997964	0	45997964	0
0.5	130	1922	0	163920	64	10000000	1000	2	260                              	36227378	0	46227378	0
0.5	130	1833	0	163566	64	10000000	1000	2	260                              	35804532	0	45804532	0
0.5	130	2153	0	164863	64	10000000	1000	2	260                              	37258852	0	47258852	0
0.5	130	1597	0	162610	64	10000000	1000	2	260                              	34710404	0	44710404	0
0.5	130	1852	0	163630	64	10000000	1000	2	260                              	34552616	0	44552616	0
0.5	130	1953	0	164032	64	10000000	1000	2	260                              	36725092	0	46725092	0
0.5	130	1747	0	163209	64	10000000	1000	2	260                              	35661009	0	45661009	0
0.5	130	1673	0	162918	64	10000000	1000	2	260                              	34971785	0	44971785	0
0.5	130	1619	0	162699	64	10000000	1000	2	260                              	35257622	0	45257622	0
0.5	130	1596	0	162597	64	10000000	1000	2	260                              	34230218	0	44230218	0
0.5	130	1795	0	163420	64	10000000	1000	2	260                              	35112105	0	45112105	0
0.5	130	1608	0	162642	64	10000000	1000	2	260                              	36556547	0	46556547	0
0.5	130	2030	0	164374	64	10000000	1000	2	260                              	34787740	0	44787740	0
0.5	130	1693	0	162987	64	10000000	1000	2	260                              	38401143	0	48401143	0
0.5	130	1546	0	162406	64	10000000	1000	2	260                              	34747823	0	44747823	0
0.5	130	1951	0	164052	64	10000000	1000	2	260                              	37239580	0	47239580	0
0.5	130	1844	0	163597	64	10000000	1000	2	260                              	35114400	0	45114400	0
0.5	130	1569	0	162498	64	10000000	1000	2	260                              	35704151	0	45704151	0
0.5	130	2188	0	165006	64	10000000	1000	2	260                              	37154449	0	47154449	0
0.5	130	1601	0	162609	64	10000000	1000	2	260                              	34849340	0	44849340	0
0.5	130	1538	0	162364	64	10000000	1000	2	260                              	35377953	0	45377953	0
0.5	130	1407	0	161818	64	10000000	1000	2	260                              	34560622	0	44560622	0
0.5	130	1807	0	163441	64	10000000	1000	2	260                              	36377304	0	46377304	0
0.5	130	1706	0	163056	64	10000000	1000	2	260                              	35750720	0	45750720	0
0.5	130	1726	0	163130	64	10000000	1000	2	260                              	36967027	0	46967027	0
0.5	130	1810	0	163480	64	10000000	1000	2	260                              	37375273	0	47375273	0
0.5	130	1631	0	162743	64	10000000	1000	2	260                              	34142528	0	44142528	0
0.5	130	1715	0	163097	64	10000000	1000	2	260                              	37215977	0	47215977	0
0.5	130	1326	0	161500	64	10000000	1000	2	260                              	35586475	0	45586475	0
0.5	130	2058	0	164475	64	10000000	1000	2	260                              	37044319	0	47044319	0
0.5	130	1767	0	163297	64	10000000	1000	2	260                              	35165980	0	45165980	0
0.5	130	1533	0	162359	64	10000000	1000	2	260                              	35057241	0	45057241	0
0.5	130	1380	0	161737	64	10000000	1000	2	260                              	34128913	0	44128913	0
0.5	130	1568	0	162474	64	10000000	1000	2	260                              	35463898	0	45463898	0
0.5	130	1750	0	163230	64	10000000	1000	2	260                              	35464861	0	45464861	0
0.5	130	1737	0	163168	64	10000000	1000	2	260                              	36388795	0	46388795	0
0.5	130	1886	0	163773	64	10000000	1000	2	260                              	35866772	0	45866772	0
0.5	130	1770	0	163312	64	10000000	1000	2	260                              	36884808	0	46884808	0
0.5	130	1748	0	163225	64	10000000	1000	2	260                              	34804488	0	44804488	0
0.5	130	1499	0	162222	64	10000000	1000	2	260                              	35047922	0	45047922	0
0.5	130	1902	0	163840	64	10000000	1000	2	260                              	35158182	0	45158182	0
0.5	130	1717	0	163093	64	10000000	1000	2	260                              	35923062	0	45923062	0
0.5	130	1758	0	163246	64	10000000	1000	2	260                              	35321076	0	45321076	0
0.5	130	1598	0	162596	64	10000000	1000	2	260                              	35457152	0	45457152	0
0.5	130	1665	0	162872	64	10000000	1000	2	260                              	34395956	0	44395956	0
0.5	130	1902	0	163843	64	10000000	1000	2	260                              	35641358	0	45641358	0
0.5	130	1745	0	163199	64	10000000	1000	2	260                              	35298491	0	45298491	0
0.5	130	1604	0	162624	64	10000000	1000	2	260                              	35981096	0	45981096	0
0.5	130	1990	0	164202	64	10000000	1000	2	260                              	35397623	0	45397623	0
0.5	130	1529	0	162310	64	10000000	1000	2	260                              	34977687	0	44977687	0
0.5	130	1741	0	163188	64	10000000	1000	2	260                              	35221515	0	45221515	0
0.5	130	1719	0	163112	64	10000000	1000	2	260                              	34566227	0	44566227	0
0.5	130	1894	0	163815	64	10000000	1000	2	260                              	35844783	0	45844783	0
0.5	130	1812	0	163481	64	10000000	1000	2	260                              	36862969	0	46862969	0
0.5	130	1612	0	162668	64	10000000	1000	2	260                              	35009519	0	45009519	0
0.5	130	1594	0	162606	64	10000000	1000	2	260                              	35287600	0	45287600	0
0.5	130	1538	0	162361	64	10000000	1000	2	260                              	35574912	0	45574912	0
0.5	130	1796	0	163422	64	10000000	1000	2	260                              	35157485	0	45157485	0
0.5	130	1891	0	163817	64	10000000	1000	2	260                              	35375044	0	45375044	0
0.5	130	2111	0	164696	64	10000000	1000	2	260                              	35728524	0	45728524	0
0.5	130	2150	0	164868	64	10000000	1000	2	260                              	37293949	0	47293949	0
0.5	130	1567	0	162481	64	10000000	1000	2	260                              	34780632	0	44780632	0
0.5	130	2059	0	164489	64	10000000	1000	2	260                              	39467834	0	49467834	0
